b 
48.535776729 -49.193534853
48.314065446 -48.9693218445
47.8447355205 -48.8011613355
47.553739587 -48.436815573
46.7451403605 -48.3947759475
46.2878614665 -48.4508294505
45.927579879 -48.4508294505
45.789010578 -48.5769493305
45.3733016715 -48.6610285815
45.0684484065 -48.815175213
44.805167136 -48.9973475925
44.4864565395 -49.13748135
44.140033287 -49.1234674725
43.571897748 -49.1234674725
43.211617164 -48.9693218445
43.0591905315 -48.9693218445
42.8097645855 -48.899254464
42.7959082575 -48.6610285815
42.698908944 -48.4788551985
42.643481625 -48.2546431935
42.3940566825 -48.2546431935
42.1862017275 -48.4788551985
42.4079130105 -48.63300183
42.3663420195 -48.941295093
42.306470199 -49.151494224
42.126329907 -49.1234674725
41.7383356635 -49.1795209755
41.3378388135 -49.51584099
40.991415561 -49.740052995
40.6727049645 -49.7680797465
40.423280022 -49.8241332495
39.9660001245 -49.7540668725
39.591862209 -49.7540668725
39.2592952845 -49.6139341185
39.093012324 -49.0954417245
38.7188744085 -48.871228716
38.6404388415 -48.75912171
38.1013726905 -48.9272812155
37.9212323985 -49.1234674725
37.8839162475 -49.2355744785
37.814631597 -49.38972111
37.509778332 -49.4878142385
37.246496058 -49.459787487
37.052499438 -49.4317607355
36.969357456 -49.1655081015
36.844644483 -49.025374344
36.6922178505 -48.829188087
36.581362209 -48.6049750785
36.3319372665 -48.675042459
36.3735082575 -48.941295093
36.1102259835 -49.1094545985
36.0132276735 -49.2495873525
36.1102259835 -49.4878142385
36.1102259835 -49.655973744
35.902372032 -49.9502531295
35.9716566825 -50.118412635
36.221081625 -50.244532515
36.4150792485 -50.4827583975
36.5952195405 -50.7910516605
36.844644483 -50.833091286
36.9970711155 -51.141384549
36.9139291335 -51.35158368
36.442792908 -51.3796104315
35.8601598045 -51.508354464
35.652305853 -51.676514973
35.305881597 -51.7325674725
35.0703129825 -51.9287537295
34.4883211155 -51.942767607
34.1696115225 -51.956780481
33.892471917 -51.9848072325
33.6846179655 -52.082900361
33.4213356915 -52.195007367
33.1164824265 -52.3071133695
33.0749114355 -52.517313504
32.950199466 -52.741525509
32.750854191 -53.0836718445
32.529142908 -53.3499244785
32.6261422215 -53.8824297465
32.529142908 -54.1346695065
32.3212889565 -54.3168428895
32.1965759835 -54.499015269
32.3767162755 -54.8633610315
32.5845712305 -55.199681046
32.6261422215 -55.4939604315
32.5845712305 -55.6761338145
32.5430002395 -55.9563993225
32.6399985495 -56.1385727055
32.5984275585 -56.320745085
32.653855881 -56.5169323455
32.7092832 -56.7271314765
b 
29.7433115055 -57.6938391525
b 
29.674026855 -57.6938391525
b 
29.746021959 -57.678041052
29.524310676 -57.481854795
29.2056000795 -57.3837616665
29.0670307785 -57.2015882835
29.0670307785 -56.9493485235
29.344170384 -56.7391493925
29.5381680075 -56.599015635
29.870734932 -56.570989887
29.7598792905 -56.2907233755
29.524310676 -55.8983508615
29.344170384 -55.8422973585
29.2748857335 -55.7722309815
28.9284614775 -55.9123637355
28.479239685 -56.136576744
28.07738811 -56.262696624
27.855676827 -56.24868375
27.7032501945 -56.4308561295
27.4399679205 -56.458882881
27.1212583275 -56.206643121
26.927260704 -56.192630247
26.4284098155 -56.318750127
26.1928422045 -56.3607897525
25.86027528 -56.37480363
25.5415646835 -56.37480363
25.555422015 -56.5569760095
25.333710732 -56.6270423865
25.0981421175 -56.458882881
24.987286476 -56.570989887
25.0011438075 -56.725135515
24.807146184 -56.725135515
24.585434901 -56.837242521
24.1815873645 -56.9353356495
23.9183050905 -57.0754684035
23.668880148 -57.1455347805
23.8213067805 -57.3977745405
24.029160732 -57.5939607975
23.7797357895 -57.7200806775
24.0153034005 -57.944293686
24.250872015 -58.070413566
24.375584988 -58.252586949
24.5418679485 -58.5048257055
24.597296271 -58.8026745405
24.7635792315 -58.9287944205
24.5834389395 -59.082941052
24.5834389395 -59.2511005575
b 
26.9039965635 -56.2000691925
26.654571621 -56.045922561
26.599144302 -55.8076966785
26.4467176695 -55.5694697925
26.3081483685 -55.4853905415
26.211149055 -55.2892042845
26.51600232 -55.20512403
26.6684289525 -55.2471636555
26.654571621 -54.9949238955
26.5437159795 -54.9108446445
26.41900401 -54.756698013
26.197292727 -54.812751516
26.0587224225 -54.6025513815
25.733762028 -54.2676493125
25.650620046 -53.8752767985
25.4843370855 -53.847250047
25.2626258025 -53.7631697925
25.2349111395 -53.5669835355
25.11019917 -53.3707972785
24.819202233 -53.3007309015
24.639061941 -53.2446773985
24.50049264 -53.286717024
24.375779667 -53.3567844045
24.2926386885 -53.5109300325
24.2649240255 -53.7071162895
24.1679257155 -53.861262921
24.3480660075 -54.2816621865
24.2094967065 -54.5198890725
24.1263547245 -54.688048578
24.2094967065 -54.8421952095
24.445065321 -55.1224607175
24.583634622 -55.220553846
24.7776322455 -55.416740103
24.860773224 -55.61292636
24.846916896 -55.8371393685
24.5143499715 -56.0753662545
24.5697772905 -56.257538634
24.7776322455 -56.4677387685
24.985486197 -56.509778394
b 
24.254229726 -54.940288338
b 
24.295800717 -54.968314086
24.0879467655 -55.1925270945
23.9493774645 -55.206540972
23.838521823 -55.1785142205
23.852378151 -55.0664072145
23.71380885 -54.9122615865
23.3850451905 -54.717019623
23.0084597385 -54.6889928715
22.814462115 -54.520833366
22.689749142 -54.28260648
22.41261054 -54.1564876035
22.121613603 -54.016353846
21.8721886605 -54.1004341005
21.39815232 -54.0303677235
21.245726691 -53.890233966
20.9131597665 -53.7080615865
20.857731444 -53.497861452
20.636020161 -53.371741572
20.539021851 -53.371741572
20.3034532365 -53.0774621865
20.414308878 -52.8252224265
20.733018471 -52.5449569185
21.1348710495 -52.6290361695
21.7722902355 -52.839236304
22.6037080485 -53.035422561
23.3104128885 -53.0774621865
23.7538354545 -53.0774621865
23.642979813 -53.175555315
23.7676917825 -53.2736484435
23.698407132 -53.3997683235
23.961689406 -53.483848578
24.2388290115 -53.680034835
b 
23.746217886 -57.7440221805
b 
23.762267865 -57.73530879
b 
23.776124193 -57.6932691645
b 
23.7899815245 -57.7212949125
23.3465589585 -57.665242413
23.013992034 -57.60918891
22.75070976 -57.623201784
22.404285504 -57.679255287
22.224145212 -57.7773484155
22.085575911 -57.7633355415
21.8361509685 -57.7633355415
21.642153345 -57.4970829075
21.559011363 -57.2028025185
21.2680154295 -56.950563762
20.9493058365 -56.838456756
20.8245928635 -56.6562843765
20.5058832705 -56.572204122
20.2841719875 -56.446084242
20.214887337 -56.039698854
20.145601683 -55.7734452165
20.353456638 -55.731405591
20.5613105895 -55.5071925825
20.9077348455 -55.339033077
21.0047331555 -55.019928105
20.7691655445 -54.7817022225
20.672166231 -54.6555823425
20.616738912 -54.375315831
20.5197395985 -54.1651167
20.2841719875 -53.982943317
20.214887337 -54.03899682
20.0208897135 -53.772744186
19.951605063 -53.5345173
19.9238904 -53.2262250405
19.8961767405 -53.1561586635
20.311885647 -53.058065535
b 
23.7650325075 -59.739653529
23.612605875 -59.6976139035
23.293896282 -59.5714940235
23.127612318 -59.3052413895
22.7950453935 -59.221161135
22.5317631195 -59.3052413895
22.282338177 -59.3753077665
21.963628584 -59.207148261
21.6449179875 -58.9829352525
21.298494735 -58.758722244
20.89664316 -58.6466162415
20.591789895 -58.6606291155
20.3562212805 -58.5905627385
20.1345099975 -58.548523113
19.940512374 -58.4083893555
19.926656046 -58.170163473
19.8712277235 -57.9459504645
19.843514064 -57.847857336
20.0929390065 -57.7637770815
20.245365639 -57.7357513335
20.4393632625 -57.6096314535
20.674931877 -57.595617576
20.8827858285 -57.707724582
21.049068789 -57.86187021
21.2292100845 -57.8898969615
21.478635027 -57.847857336
21.658775319 -57.7497642075
21.783488292 -57.721737456
b 
14.107783023 -59.42622636
b 
14.1770676735 -59.42622636
b 
19.940847543 -58.4312811975
b 
19.940847543 -58.3752276945
19.6914226005 -58.137001812
19.358855676 -58.080948309
19.2202853715 -58.137001812
18.9015757785 -58.2350949405
18.6382935045 -58.3472019465
18.2780129205 -58.3612148205
17.820733023 -58.277134566
17.4050241165 -58.319175195
17.025539553 -58.333188069
16.6929726285 -58.3752276945
16.415833023 -58.529374326
15.972410457 -58.5714139515
15.625986201 -58.837667589
15.1548499755 -58.963787469
14.988567015 -59.0058270945
14.725284741 -59.0758934715
14.462002467 -59.1739866
14.295718503 -59.30010648
14.1294355425 -59.3981996085
b 
20.1424416615 -55.8044112195
b 
20.1285853335 -55.790397342
b 
20.1424416615 -55.790397342
b 
20.11728492 -55.7604820035
b 
20.1449985795 -55.7744948775
19.812431655 -55.606335372
19.4798647305 -55.3120559865
19.1611551375 -54.9336963465
18.9394438545 -54.751523967
18.70387524 -54.611391213
18.426736638 -54.30309795
17.9971704 -53.910725436
18.121883373 -53.8967115585
18.260452674 -54.0088185645
18.343594656 -53.9527650615
18.2327390145 -53.602432173
18.2743100055 -53.2928273355
18.0525987225 -53.12466783
17.775459117 -52.802361693
17.8308874395 -52.550121933
18.080312382 -52.297882173
18.288167337 -52.1717632965
18.3990229785 -52.2558425475
18.3990229785 -52.4520288045
18.523734948 -52.6902556905
18.7177325715 -52.74630819
19.050299496 -52.8303884445
19.272010779 -52.9004548215
19.673862354 -52.9565083245
19.618435035 -53.138680704
19.895573637 -53.1526945815
b 
17.0062111395 -58.29841278
b 
16.8399271755 -58.368479157
b 
16.895355498 -58.3404524055
b 
16.9903578465 -58.3586117415
b 
16.879502205 -58.33058499
b 
16.8517885455 -58.3586117415
16.9903578465 -58.20446511
17.1150708195 -57.9662392275
17.225926461 -57.868146099
17.1289271475 -57.6579459645
17.0734998285 -57.489786459
16.962644187 -57.3916933305
17.1289271475 -57.237546699
17.18435547 -57.027347568
17.1150708195 -56.901227688
16.9740529785 -56.750283225
16.7384853675 -56.512056339
16.419774771 -56.385936459
16.1703498285 -56.2177769535
15.8654965635 -56.0215906965
15.5467869705 -55.8814579425
15.311218356 -55.8254044395
15.378507045 -55.6554597075
15.336936054 -55.487300202
15.198366753 -55.235060442
15.0459401205 -55.038874185
14.97665547 -54.7866354285
14.851942497 -54.5904491715
14.9627981385 -54.450315414
15.0320837925 -54.1420231545
15.3054191295 -53.790377688
15.5132740845 -53.594191431
15.665700717 -53.4260319255
15.9705529785 -53.3559655485
16.0121239695 -53.25787242
16.2754062435 -53.075699037
16.8531432705 -52.865499906
17.227281186 -52.697339397
17.3658514905 -52.4731263885
17.698418415 -52.557206643
17.795416725 -52.669313649
b 
12.000651786 -58.5389988945
b 
12.0145091175 -58.5530117685
12.222363069 -58.5530117685
12.5133590025 -58.4689325175
12.6934992945 -58.3568255115
12.9152105775 -58.244719509
13.1369218605 -58.1045857515
13.469488785 -58.0205065005
13.649629077 -58.0205065005
13.691200068 -57.8383331175
13.6219154175 -57.488000229
13.372490475 -57.3899071005
13.1646365235 -57.291813972
12.8597832585 -57.011548464
12.804354936 -56.759308704
12.9567815685 -56.7452948265
13.109208201 -56.7452948265
13.2200638425 -56.5210828215
13.1784928515 -56.3949629415
13.6634864085 -56.2127895585
14.0099106645 -56.2127895585
14.356333917 -56.128709304
14.522617881 -56.170749933
14.8136138145 -56.0025904275
15.063038757 -55.8344299185
15.312464703 -55.806403167
b 
9.2446444035 -56.545474896
9.2723590665 -56.251194507
9.341643717 -55.8728358705
9.535640337 -55.648622862
9.826637274 -55.466449479
10.0760622165 -55.256250348
10.1176332075 -55.004010588
10.062204885 -54.9199303335
9.7157816325 -54.821837205
9.521784009 -54.821837205
9.438642027 -54.4574914425
9.175359753 -54.1912388085
9.161503425 -54.0651189285
8.9152395075 -53.9620394085
8.624243574 -53.7378264
7.9566621885 -53.6257203975
7.540953282 -53.6817739005
7.1529590385 -53.709800652
6.8619621015 -53.653747149
6.75110646 -53.779867029
6.566071095 -54.103957389
6.2335041705 -54.370210023
6.16421952 -54.69251616
5.942508237 -55.014822297
5.776224273 -55.3511423115
5.6099413125 -55.659434571
5.208088734 -55.8135812025
4.8616654815 -55.785554451
4.529098557 -55.911674331
4.2381026235 -55.925687205
b 
8.5471858125 -53.7194171925
8.917249518 -53.554751874
9.28731222 -53.5248124515
9.4649427585 -53.315238501
9.3909306195 -52.955969445
9.316917477 -52.7913041265
9.509350644 -52.7763339135
9.672178554 -52.6416080175
9.997834374 -52.6565782305
10.2938859405 -52.7463954945
10.5307259895 -52.955969445
10.856382813 -53.1206347635
11.063617605 -53.225421237
11.224033101 -53.3432712735
11.3720583825 -53.6276932785
11.416466268 -53.8522364385
11.668109949 -53.8971450705
11.9197526265 -53.8222980195
12.2454084465 -53.8073278065
12.393433728 -53.5229058015
12.511854756 -53.313331851
12.8227079475 -53.313331851
13.2371795385 -53.3582414865
13.5332301015 -53.313331851
14.1105296025 -53.373210696
14.332567023 -53.46302796
14.6286185895 -53.6276932785
14.806249128 -53.7624191745
14.9838796665 -54.0019325475
15.0282865485 -54.121689234
b 
23.75816355 -53.052971769
b 
23.494881276 -53.0809985205
23.6057369175 -52.7306666355
23.7027352275 -52.4924397495
24.1323014655 -52.31026737
24.5341530405 -52.268226741
24.8944336245 -52.001974107
25.130002239 -51.708639015
25.434855504 -51.512452758
25.5179964825 -51.302253627
25.6981367745 -51.246200124
25.6981367745 -51.120080244
25.3794271815 -50.8958672355
24.9914319345 -50.657641353
24.7697206515 -50.5735610985
24.603437691 -50.4334283445
24.423297399 -50.1671757105
24.4510110585 -49.8728953215
24.478724718 -49.690722942
24.728150664 -49.564603062
24.8944336245 -49.438483182
25.143858567 -49.634669439
25.1992868895 -49.8028289445
25.573424805 -49.8588824475
25.808992416 -50.09710833
26.016847371 -50.3773748415
26.2247013225 -50.461455096
26.2662723135 -50.6996809785
26.418698946 -50.8398137325
26.765123202 -50.811786981
26.886673143 -50.97994749
27.2053837395 -51.0219871155
27.8801190765 -50.8398137325
28.254256992 -50.5595482245
28.700579673 -50.531521473
29.2132868895 -50.7557344815
29.37956985 -51.0780406185
29.478565125 -51.107851593
29.8804167 -51.2619982245
30.199126293 -51.43015773
30.4346949075 -51.514236981
30.6564061905 -51.766476741
30.8781174735 -52.0607561265
30.933545796 -52.214902758
31.29382638 -52.467142518
31.654106964 -52.3830622635
32.0282448795 -52.355035512
32.527095768 -52.284969135
32.80423437 -52.355035512
33.0952303035 -52.327009764
b 
10.737325566 -53.0721938115
10.9036085265 -52.9040333025
11.0421778275 -52.6938341715
11.2916037735 -52.53968754
11.457886734 -52.343501283
11.762739999 -52.133302152
11.9013093 -51.9931683945
12.0537359325 -51.7409286345
12.330875538 -51.572769129
12.483301167 -51.5307295035
12.5803004805 -51.3345432465
12.60801414 -51.180396615
12.4417311795 -51.096317364
12.2200198965 -51.040263861
12.2200198965 -50.7934821375
12.289304547 -50.5412423775
12.548331981 -50.252422032
12.7561859325 -49.9721555205
12.964039884 -49.958141643
13.047181866 -49.747942512
13.2966068085 -49.481689878
13.4289263115 -49.1630575545
13.5813519405 -48.9248306685
13.761493236 -48.7987107885
13.595209272 -48.546472032
13.4289263115 -48.252191643
13.1656440375 -48.098046015
13.248785016 -47.971926135
12.930075423 -47.6776467495
12.3881101605 -47.16959778
12.2218261965 -46.903345146
12.027828573 -46.7211727665
11.7368326395 -46.8052520175
11.495014227 -46.889332272
11.4395859045 -47.085518529
11.245588281 -47.3097315375
11.0793053205 -47.3797979145
10.664951139 -47.0434789035
10.263099564 -46.8613055205
9.9166763115 -46.637092512
9.556394724 -46.693146015
9.2099714715 -46.777225266
9.071401167 -46.9874254005
8.944241661 -47.0715046515
8.597817405 -46.8472926465
8.19596583 -46.707158889
7.988110875 -46.819265895
7.595220555 -46.9313718975
7.318081953 -47.155584906
6.9993713565 -47.2396651605
6.888515715 -47.5059177945
6.569806122 -47.5059177945
6.1956682065 -47.225651283
5.7799593 -47.1135452805
5.107030263 -47.337758289
4.6913213565 -47.4358514175
4.0762681785 -47.7174295035
3.743701254 -47.927629638
3.5081326395 -48.2219090235
2.8429987905 -48.320002152
2.4272908875 -48.47414778
1.1996310645 -48.446122032
0.7562084985 -48.656321163
0.248207697 -48.8104677945
-0.2229285285 -48.5582280345
-0.8049203955 -48.460134906
-1.617322887 -48.586254786
-2.3933123775 -48.5021745315
-2.8783059345 -48.446122032
-3.3552413865 -48.460134906
-3.7848076245 -48.334015026
-3.9788042445 -48.137828769
-4.3252285005 -48.067762392
-4.96264869 -48.081775266
-5.322929274 -48.081775266
-5.503069566 -48.0257227665
-5.419927584 -47.8435493835
-5.7386381805 -47.8295365095
-5.7940654995 -47.633349249
-5.6970671895 -47.353083741
-5.904921141 -47.030777604
b 
-4.8983012595 -54.1000367145
b 
-4.8486721635 -54.1380352455
b 
-4.820958504 -54.0959946165
b 
-4.8071011725 -54.0819817425
b 
-4.7932448445 -54.0959946165
b 
-4.7932448445 -54.0959946165
b 
-4.779387513 -54.0819817425
-4.779387513 -53.84375586
-4.737816522 -53.6896092285
-4.7516738535 -53.5494764745
-4.917956814 -53.479409094
-5.0565271185 -53.46539622
-5.181239088 -53.395329843
-5.0565271185 -53.325263466
-5.0149561275 -53.2411832115
-4.7655301815 -53.157102957
-4.682389203 -53.073023706
-4.737816522 -52.932890952
-4.917956814 -52.7787443205
-5.0703834465 -52.7226908175
-5.2089527475 -52.5265045605
-5.4507721635 -52.3863718065
-5.783339088 -52.2742648005
-6.046621362 -52.246238049
-6.212905326 -52.1901855495
-6.143619672 -52.0080121665
-6.1990479945 -51.839852661
-6.406901946 -51.461493021
-6.393045618 -51.1672136355
-6.531614919 -50.8308946245
-6.4623302685 -50.7187876185
-5.8568785785 -50.495519907
-5.427313344 -50.369400027
-5.1778884015 -50.5515724065
-4.720608504 -50.5936130355
-4.4850398895 -50.4674931555
-4.277185938 -50.495519907
-3.8476197 -50.383412901
-2.9583270315 -50.2930346805
-2.708902089 -50.138888049
-2.404048824 -49.984742421
-2.2377658635 -49.7605294125
-2.2931931825 -49.5223025265
-2.487190806 -49.410196524
-2.792044071 -49.354143021
-3.013755354 -49.1159171385
-3.207751974 -48.961770507
-3.4017495975 -48.89170413
-3.498748911 -48.709530747
-3.5818898895 -48.373211736
b 
11.5238558205 -46.876336947
11.7871380945 -46.5820575615
11.8841364045 -46.231724673
11.814851754 -45.50172057
11.8841364045 -44.913161799
11.8702800765 -44.660922039
11.9257073955 -44.42091093
12.16127601 -44.224724673
12.424558284 -43.972484913
12.618554904 -43.9304452875
12.563127585 -43.776298656
12.2305606605 -43.496504793
12.25827432 -43.3143324135
12.1474186785 -43.1461719045
12.2859879795 -42.963999525
12.743267877 -42.781826142
13.4361153855 -42.725772639
13.630113009 -42.655706262
13.408401726 -42.389453628
13.06197747 -42.2353069965
12.827313009 -41.990783148
12.5778880665 -41.8506493905
12.425461434 -41.5843967565
11.9724363765 -41.192968536
11.6537267835 -40.9687555275
11.4735864915 -40.7725692705
11.5705848015 -40.674476142
11.723011434 -40.478289885
11.903151726 -40.338157131
12.221861319 -40.1840104995
12.166434 -39.903743988
12.041721027 -39.707557731
12.0555783585 -39.5253853515
11.7922960845 -39.4973586
11.7091541025 -39.693544857
11.5290138105 -39.8617043625
11.404301841 -40.071904497
11.2657315365 -40.282103628
11.0024492625 -40.338157131
10.6497752085 -40.1659555275
10.289493621 -39.8856900195
10.0400686785 -39.5073303795
10.109353329 -39.156997491
10.012355019 -38.778637851
9.832214727 -38.6104783455
9.5135041305 -38.652517971
9.2917928475 -38.652517971
b 
70.8662879235 -35.0552002725
b 
70.880145255 -35.0411873985
70.741575954 -34.732895139
70.6722913035 -34.56473463
70.6445766405 -34.284469122
70.436722689 -33.906109482
70.4090090295 -33.653869722
70.048727442 -33.3455774625
69.813159831 -33.079323825
69.5360202255 -32.869124694
69.4390219155 -32.6308988115
69.286595283 -32.6308988115
69.2173106325 -32.336619426
68.96788569 -32.1404321655
68.9124573675 -31.7277488115
69.064884 -31.32136242
69.0510266685 -31.06912266
68.7323170755 -30.985043409
68.6353187655 -30.7748432745
68.579890443 -30.449912985
68.884743708 -30.253726728
69.0371703405 -30.0295137195
69.1203123225 -29.838785499
69.425164584 -29.6285853645
69.77158884 -29.502466488
70.215011406 -29.502466488
70.4505800205 -29.4884526105
70.4090090295 -29.264239602
70.270438725 -29.054040471
70.034871114 -28.779231996
69.993300123 -28.372846608
70.034871114 -28.058255379
69.993300123 -27.679895739
69.86858715 -27.609829362
69.7854461715 -27.427655979
69.5221638975 -27.1754172225
69.3004526145 -27.091336968
69.383593593 -26.965217088
69.5637348885 -26.7970575825
69.9378718005 -26.7830447085
70.3674380385 -26.6040724905
70.6445766405 -26.365846608
70.838574264 -26.3378198565
70.8662879235 -26.057553345
70.7147654445 -25.764218253
70.3544848605 -25.497965619
70.0912025865 -25.568031996
69.9249186225 -25.694151876
69.633922689 -25.750205379
69.592351698 -25.946391636
69.412211406 -26.0304718905
68.9965024995 -26.0444847645
68.9410751805 -25.731678762
68.96878884 -25.423385499
68.9133605175 -25.2326572785
68.9826461715 -24.994431396
69.190500123 -25.050484899
69.315213096 -24.8402847645
69.2043574545 -24.2594409015
68.927217849 -24.0632546445
68.96878884 -23.839041636
68.802504876 -23.545234899
68.7332202255 -23.349048642
68.4976526145 -23.0827950045
68.4560816235 -22.8450417705
68.220513009 -22.7189218905
68.0126590575 -22.5507613815
67.9710880665 -22.424642505
68.0958010395 -22.1963873985
68.2897976595 -22.0002011415
68.4976526145 -21.818028762
68.663935575 -21.649868253
68.650079247 -21.5938157535
68.927217849 -21.257495739
69.093501813 -21.2154561135
69.3983540745 -20.951931996
69.4814960565 -20.671666488
70.423769511 -20.6436397365
70.4876332545 -20.741732865
70.95876948 -20.9098923705
71.7209026425 -20.9098923705
71.9564702535 -20.951931996
71.845614612 -21.4143718905
71.7763299615 -21.72266415
72.1366105455 -21.9328642845
72.413750151 -22.0169435355
72.995742018 -21.8207572785
73.5361638975 -21.6245710215
73.88258715 -21.512465019
74.326009716 -21.274238133
74.7832896135 -21.134105379
74.797146945 -20.923906248
75.157427529 -20.881865619
75.6701347455 -20.7837724905
76.0165590015 -20.7137061135
76.0304153295 -20.559559482
75.780990387 -20.5035069825
75.7948477185 -20.419426728
75.3514251525 -20.363373225
74.991143565 -20.3213335995
74.229011406 -20.363373225
74.6585766405 -20.237253345
74.9218589145 -19.9850145885
75.19899852 -19.914947208
75.4899944535 -19.9990274625
76.6278089145 -20.0067423705
77.176929132 -19.9000944045
77.440211406 -19.493708013
78.209687178 -19.2189005415
78.4868267835 -19.0787677875
78.5422541025 -18.81251415
78.9718203405 -18.7844873985
79.262816274 -18.672381396
79.80323715 -18.336062385
b 
78.199505667 -19.199706597
b 
78.282647649 -19.199706597
78.7399275465 -19.3538532285
79.0170661485 -19.5079988565
79.5020597055 -19.5500394855
79.709913657 -19.7602386165
79.9870532625 -19.8162921195
80.014766922 -19.9424119995
79.5020597055 -20.4048508905
79.5436306965 -20.769196653
79.6406290065 -20.951370036
79.654486338 -21.133543419
79.917768612 -21.2316365475
80.0424805815 -21.525915933
80.375047506 -21.609995184
80.582902461 -21.736115064
80.860041063 -21.806181441
81.0540386865 -22.2265807065
81.303463629 -22.3947412155
81.733029867 -22.3947412155
82.0240258005 -22.254607458
81.968597478 -21.806181441
82.0240258005 -21.5119020555
82.226721762 -21.192798087
82.365291063 -20.898517698
82.6562869965 -20.548185813
83.0027112525 -20.548185813
83.1604855365 -20.6602918155
83.673192753 -20.632265064
83.9641886865 -20.5341719355
b 
68.4259083855 -21.905094429
b 
68.467478373 -21.821015178
67.8162018555 -21.764961675
67.0679260245 -21.7369349235
66.957070383 -21.821015178
66.458220498 -21.8630548035
66.63836079 -21.7229220495
66.333507525 -21.4846951635
66.111796242 -21.3305495355
65.83465764 -21.106336527
65.9039422905 -20.8400828895
65.7376583265 -20.727976887
65.8623712995 -20.53179063
66.5275051485 -20.5177767525
66.555218808 -20.3776439985
66.430505835 -20.0553378615
66.4859341575 -19.584344133
66.7492164315 -19.191971619
66.957070383 -18.561372219
67.7317051485 -18.5668302555
68.1889840425 -18.538803504
69.3998874225 -17.953445898
70.2035905725 -17.5330466325
70.217447904 -17.631139761
70.85486709 -17.2107404955
71.4507162885 -17.0706077415
72.367272045 -17.0706077415
72.893836593 -17.364887127
73.254117177 -17.687193264
73.6282550925 -17.7712735185
73.974678345 -17.7712735185
b 
61.121747988 -41.793914511
60.470470467 -41.555687625
59.666767317 -40.8129822225
59.026448016 -40.150787625
57.7654649685 -39.688348734
55.9348019955 -39.0822076395
54.2082963015 -38.3087580075
54.074026998 -37.862610939
53.767126593 -37.668634389
53.843852196 -37.1254990455
53.652039192 -36.9509201505
53.9013958965 -36.679351977
53.3835015885 -36.485375427
53.345138787 -36.1944095985
53.1916885845 -36.0974213235
53.5944954915 -36.0392283585
53.863033095 -35.78705784
53.7095828925 -35.1469342215
54.1123897995 -34.972354323
54.380927403 -35.011149633
54.572740407 -35.1469342215
54.975547314 -34.952956668
56.080920627 -34.469976132
56.3878200285 -34.1402149935
56.713902336 -33.67467027
57.135890142 -33.48069372
58.212804195 -32.9676352785
58.9800552075 -32.8706470035
59.4212239125 -32.851248345
59.382861111 -33.0646235535
59.363680212 -33.374987037
59.459586714 -33.8405317605
59.6297170935 -34.0626243735
59.8598918955 -34.3147938885
60.531236406 -34.1790103035
61.049130714 -34.2953962335
61.3006248735 -34.305422202
62.221325085 -34.0144563735
63.237932802 -33.9562634085
63.9284582115 -34.111445652
64.48346496 -34.150240962
64.7711834625 -33.9368657535
64.8479090655 -33.7816845135
65.154808467 -33.6652985835
65.6528966955 -33.080897313
66.017340801 -32.8869197595
66.535235109 -32.6153525895
66.976403814 -32.4989666595
67.3216670205 -32.227398486
67.9778436285 -31.28134284
68.3998314345 -30.8351957715
68.6300062365 -30.7188098415
b 
61.260235002 -36.3668951925
61.5512309355 -36.016562304
61.8699405285 -36.282814938
62.160936462 -36.7592677065
62.465789727 -36.731240955
63.0616389255 -36.7452548325
63.6436307925 -36.9414410895
63.796057425 -37.2217065975
63.5882034735 -37.375853229
63.255636549 -37.614080115
63.047781594 -37.6000662375
62.7983566515 -37.5440127345
62.7845003235 -37.698159366
62.604359028 -37.950399126
62.424218736 -38.132572509
62.0777954835 -38.1045457575
61.8145132095 -38.2586913855
61.6898002365 -38.1185586315
61.357233312 -37.9784258775
61.2048066795 -37.768225743
60.692099463 -37.5440127345
60.7059567945 -37.4739463575
60.9276680775 -37.305786852
61.0246663875 -36.913414338
61.2048066795 -36.6892013295
61.27409133 -36.338868441
b 
49.386343329 -47.1732093765
b 
49.366291392 -47.2948797375
b 
49.3261865145 -47.3151584655
48.9652476345 -47.092095468
48.9050918235 -46.848754746
48.9652476345 -46.625692752
48.3837354405 -46.727084385
48.002745627 -46.402630758
47.7420674355 -46.4431872105
47.26081593 -46.747363113
47.120450364 -46.504022391
46.53893817 -46.3012381215
46.3785216705 -45.875391858
46.338416793 -45.5712159555
46.7795644245 -45.0845345115
46.71940761 -44.4356252505
47.33001729 -44.031424482
47.670904233 -43.6055782185
47.831321736 -42.9566689575
48.05189505 -42.409152333
48.031843113 -42.145532883
48.5331465555 -42.267203244
49.1547626235 -42.4497087855
49.575858318 -42.7133282355
49.996953009 -42.510543966
50.357891889 -42.388873605
50.999559894 -42.4497087855
51.6211769655 -42.409152333
52.0422716565 -42.4699875135
52.509901653 -42.4137854925
53.472404664 -42.069052134
54.033864921 -42.332671584
54.434907675 -42.454341945
55.0765766835 -42.2515576755
55.8786621915 -42.1096085865
56.2797049455 -41.825711412
56.2797049455 -41.562091962
56.33986176 -41.359308696
56.199496194 -41.197080879
55.804610916 -40.8707276265
55.5038288505 -40.667943357
54.9824724675 -40.6273869045
54.5613777765 -40.3637674545
54.0199694565 -40.4043249105
53.338196574 -40.566551724
52.917101883 -40.809892446
52.335589689 -40.708500813
52.0949634345 -40.4043249105
51.954598872 -40.586830452
51.332982804 -40.708500813
